user_id,fork_count
302556,0
302884,1
302901,2
303264,0
303713,0
303731,0
303950,0
303994,0
303997,0
304012,0
304231,0
304260,0
304687,0
304688,0
304690,0
304692,0
304694,0
304866,0
305002,6
305003,0
305004,0
305079,0
305082,0
305296,1
305981,0
306321,0
306322,0
306352,0
306360,0
306457,0
306529,0
306827,0
306866,0
306869,0
306904,0
306939,0
306978,0
307125,2
307129,1
307388,0
307413,0
307414,0
307441,6
307626,0
307628,0
307629,0
307633,0
307743,0
308069,3
308101,0
308102,0
308103,0
308137,0
308198,0
308229,0
308233,0
308234,0
308237,0
308332,4
308558,2
308737,0
308738,0
308810,0
309067,0
309180,0
309441,0
309632,0
309887,0
310102,0
310392,1
310430,0
310499,0
310512,0
310557,0
310581,0
310589,0
311155,0
311283,1
311437,0
311651,2
311655,0
312272,0
312383,1
312388,0
312483,1
312487,7
312903,0
313034,0
313038,1
313086,0
313266,0
313444,0
313744,0
313819,0
313911,1
313922,2
313970,0
314144,0
314150,0
314867,0
314921,1
314925,0
315041,2
315243,0
315424,0
315429,0
315541,0
315664,0
315700,0
316110,0
316462,3
316729,6
316861,1
316976,0
316982,0
317055,0
317300,0
317593,0
317595,0
317645,0
317797,1
317900,0
317908,2
318113,4
318241,0
318246,0
318435,1
318454,2
318531,0
319024,0
319133,4
319135,0
319155,0
319166,0
319377,0
320170,0
320245,0
320273,1
321081,0
321096,0
321251,0
321411,0
321471,0
322065,0
322140,0
322310,0
322667,0
322689,4
322907,0
322961,1
323608,1
323668,0
323907,0
324046,0
324059,0
324060,1
324155,1
324203,0
324205,0
324371,0
324416,0
324515,0
324522,0
324560,0
325107,6
325225,0
325566,2
325568,1
325668,0
325787,0
325972,0
326144,0
326145,1
326147,0
326148,0
326167,0
326207,0
326281,0
326332,0
326454,0
326599,0
326672,0
326693,4
326700,0
326707,0
326810,0
327165,1
327214,1
327311,0
327353,0
327384,0
327389,1
327450,1
327463,0
327466,2
327919,0
328080,0
329214,0
329500,0
329522,0
329758,0
330142,0
330423,0
330426,0
330807,3
330845,0
330916,0
330965,2
331379,2
331518,2
331994,0
332102,0
332331,0
332434,0
332525,0
332696,2
332961,0
333216,0
333358,0
333426,0
333455,0
333658,0
333668,0
333823,0
334113,0
334438,0
334439,0
334447,0
334448,0
334451,2
334745,1
334747,0
334749,0
334753,2
335893,16
336728,0
336736,0
336945,0
337055,1
337399,0
337443,0
337676,1
337689,0
337732,0
338330,0
338378,1
338522,1
338659,0
338984,0
339001,0
339370,0
339501,0
339670,1
339671,0
339673,0
339711,0
339772,0
340020,0
340190,0
340356,1
340406,0
340407,1
340565,1
340580,0
340683,0
340749,0
340886,0
340943,0
340979,0
340996,0
340999,0
341497,0
341660,1
341898,0
342115,0
342119,2
342276,1
342284,0
342330,0
342446,0
342513,0
342794,0
342823,4
342916,0
342934,0
342997,1
343100,3
343776,0
343961,0
344218,0
344238,0
344411,1
344685,0
344687,0
344775,1
344776,2
344778,2
344896,0
344927,0
345005,0
345026,0
345126,0
345176,2
345181,0
345189,0
345190,0
345208,0
345209,0
345218,0
345220,0
345221,0
345222,0
345233,0
345235,0
345243,0
345588,0
345771,0
345876,0
346324,0
346325,0
346329,2
346514,0
346554,0
346694,0
346698,0
346724,10
346734,0
346885,0
346978,0
347000,0
347238,0
347252,0
347260,0
347325,0
347334,0
347383,2
347448,1
347480,0
347613,0
347739,0
347861,0
347863,0
347865,0
347991,0
348018,0
348369,0
348477,0
348549,0
348551,0
348596,0
348652,1
348691,0
348756,3
348758,0
348864,0
349134,0
349300,0
349429,1
349438,0
349440,0
349662,0
349893,0
350130,0
350155,0
350158,0
350160,0
350207,0
350221,0
350229,0
350252,0
350282,0
350493,6
350542,0
350623,1
350822,0
351016,1
351025,0
351111,0
351319,10
351322,0
351748,0
351761,0
351924,0
351943,0
352164,0
352441,0
352471,0
352599,0
352859,0
352945,0
353041,1
354324,0
354554,0
354634,0
355045,4
355184,2
355237,0
355713,0
355996,0
356051,0
356086,1
356090,0
356497,0
356502,2
356862,0
356887,0
356968,0
357382,0
357398,0
357555,0
357691,0
357751,0
357780,2
358159,0
358217,7
358283,4
358353,0
358483,0
358512,2
358513,0
358514,0
358744,0
358763,0
358783,0
359076,0
359389,0
359410,0
359624,0
359834,0
359838,0
359978,0
359990,0
359992,0
359993,4
360164,0
360198,0
360215,0
360216,0
360704,0
360845,0
360901,0
361261,0
361265,0
361298,0
361590,0
361602,0
361618,0
361739,2
361857,0
361858,0
361948,0
362100,0
362193,0
362295,0
362333,1
362335,0
362370,0
362371,0
362372,0
362376,0
362378,0
362381,0
362422,0
362469,0
362509,0
362643,0
362656,0
362676,1
362787,0
362866,0
362957,0
363165,0
363211,3
363294,15
363366,0
363598,0
363602,0
363605,0
363623,0
363624,2
363762,2
363764,5
363780,0
364005,1
364337,0
364356,0
364406,0
364721,0
364969,1
365085,0
366077,0
366329,4
366402,0
366814,0
366975,0
367254,0
367529,0
367533,0
367539,0
367632,0
367761,0
367919,0
368037,0
368140,0
368195,0
368216,0
368237,0
368313,1
368383,0
368658,7
368955,0
369109,0
369407,0
369726,0
370011,3
370059,1
370273,3
370627,0
370672,0
370696,0
370768,1
370904,0
370910,0
371196,1
371389,0
371485,0
371699,0
372050,0
372146,0
372228,0
372980,0
373755,0
374028,0
374237,1
374249,0
375008,0
375704,0
375750,0
375852,0
376013,3
376169,0
376905,0
377268,0
377429,0
377521,0
377601,0
377633,0
377688,0
377708,0
377731,0
377756,0
377757,3
377799,0
377838,0
377980,0
377982,0
377997,0
378000,0
378005,0
378011,0
378012,0
378013,0
378021,1
378024,0
378025,3
378073,0
378126,0
378226,1
378418,0
378632,0
378730,0
378732,0
378779,0
378856,0
379039,0
379127,1
379411,1
379414,0
379430,0
379655,0
380018,0
380165,0
380188,0
380318,0
380330,1
380338,0
380341,0
380361,0
380411,0
380538,0
380544,0
380648,0
380681,0
380693,0
380901,2
381037,0
381170,0
381171,2
381496,0
381706,3
381743,0
381817,0
381833,0
382031,0
382277,0
382344,0
382423,0
382481,0
382581,0
382582,0
382864,0
383005,0
383061,6
383086,0
383287,2
383300,0
383301,0
383381,0
383711,2
383744,0
383798,0
383800,0
383801,0
383806,0
383808,0
383812,1
384422,1
384432,0
384466,0
384473,0
384540,0
384541,0
384708,0
384771,0
384789,0
384820,0
385221,0
385223,0
385224,1
385359,0
385360,0
385369,0
385647,0
385754,1
385929,0
385945,0
386076,0
386079,0
386081,0
386712,0
386721,0
386722,1
387067,0
387070,0
387138,0
387246,0
387249,0
387298,0
387402,2
387694,0
387812,0
387894,0
387902,0
387927,0
388156,0
388892,0
388893,0
388965,0
389050,0
389201,1
389205,0
389261,0
389275,0
389440,0
389535,0
389796,0
389863,0
389975,0
389982,0
390015,1
390238,0
390808,0
390837,17
390944,3
391178,1
391753,0
392382,0
392757,0
393961,0
394033,1
394627,1
395036,0
395415,0
395416,0
395420,0
395631,2
395652,0
395956,0
396099,0
396192,0
396193,0
396348,0
396554,0
396587,0
396752,0
396771,0
396780,0
396848,0
396978,0
396980,0
397363,0
397529,0
397643,0
397645,0
397647,0
397648,1
397821,0
397886,0
397888,0
397977,0
398360,0
399030,1
399256,0
399421,0
399433,0
399459,0
399790,1
399897,0
400080,0
400621,0
400858,0
400925,2
401199,0
401203,0
401249,0
401593,0
401661,0
401686,0
401746,0
401770,0
401773,0
401888,0
402230,0
402276,2
402383,0
402394,4
402523,0
402628,0
402629,0
402685,0
402837,0
402926,0
402985,0
403002,0
403172,0
403236,0
403441,0
403457,0
403571,0
403572,0
403686,0
403701,0
403714,0
403765,0
403774,0
403791,0
404245,0
404747,0
404907,0
404916,0
404917,0
404966,0
405387,4
405481,0
405586,0
405613,0
405686,0
406091,3
406114,0
406261,0
406281,0
406541,0
406768,0
406796,0
406878,0
407055,0
407079,4
407161,0
407354,5
407358,0
407360,3
407366,0
407705,7
407720,0
407766,7
407958,2
408013,0
408015,0
408059,0
408235,0
408334,0
408340,0
408368,0
408547,0
408550,1
408858,0
409060,0
409061,0
409062,7
409227,1
409248,0
409616,1
409637,0
409672,0
409869,0
409979,0
410037,0
410241,2
410308,0
410419,0
410728,0
410946,0
410980,0
410984,0
411125,2
411153,0
411459,5
411508,1
411610,0
411627,0
411648,0
411672,0
411678,0
411939,0
412013,0
412021,0
412050,0
412110,0
412258,0
412420,0
412589,0
412843,1
412846,0
412848,0
412860,0
412950,0
413123,0
413190,0
413256,0
413396,0
413690,0
414252,0
414365,0
414545,0
414847,0
415001,0
415063,0
415770,0
416066,0
416178,0
416354,0
416455,0
416631,0
416788,4
416857,0
416983,0
417032,0
417072,1
417102,0
417206,0
417268,1
417532,0
417533,1
417535,0
417540,0
417553,0
417572,0
417708,0
417860,0
417862,0
418051,2
418062,0
418063,0
418664,0
419250,0
419322,0
419479,0
419518,0
419643,0
419715,0
419885,0
419959,0
420091,0
420104,0
420145,0
420298,1
420381,0
420452,0
420499,0
420510,4
420593,3
420596,0
420671,2
420899,10
420958,0
420959,0
421067,0
421145,0
421185,3
421253,0
421298,0
421319,0
421782,0
421828,0
421842,0
421881,0
421923,5
422091,4
422097,0
422727,2
423235,2
423331,0
424015,0
424150,1
424347,0
424440,30
424552,0
424666,0
424893,0
424938,0
424939,0
424940,0
424941,0
425130,0
425287,0
425479,0
425631,0
425699,0
425703,0
425748,66
426496,1
426777,0
427559,0
427642,0
427718,0
427821,0
428875,2
428947,0
429075,0
429146,0
429345,0
429548,0
429681,2
429815,1
429993,0
430274,0
430275,0
431172,0
431173,4
431278,0
431386,2
431655,0
431870,0
431872,1
432341,1
432395,8
432430,0
432598,0
432697,0
432924,0
433139,0
433646,3
433653,0
433712,0
433850,0
434005,0
434217,1
434529,0
434869,2
434870,0
434888,0
434993,0
435113,0
435761,0
436022,0
436107,0
436132,0
436607,0
436657,0
436686,0
436782,0
436836,0
436882,1
436907,0
436982,0
436985,2
437094,1
437150,0
437190,1
437691,0
437717,0
437718,0
437843,0
437883,3
437884,0
437896,0
437960,7
438063,0
438414,0
438476,1
438876,0
438956,0
439029,0
440120,0
440230,0
440269,0
440270,0
440500,0
440512,0
440514,0
440522,0
440670,0
440684,0
440724,0
440726,0
440777,16
440778,0
440780,0
440868,0
440920,0
440923,0
441263,0
441309,0
441391,0
441537,0
441654,0
441776,1
441841,0
442131,0
442203,1
443016,0
443131,0
443522,0
444169,4
444233,0
444270,0
444520,0
445108,0
445159,0
445606,0
445801,1
445941,1
446298,0
446335,0
446336,1
446395,0
446535,0
447443,2
447497,0
447627,0
447694,0
448574,0
448698,0
449928,0
450236,0
450970,0
451173,0
451189,0
451324,0
451650,0
451651,0
451726,0
451736,0
452040,0
452386,0
452497,0
452573,0
452825,0
453226,0
453428,2
453724,0
453725,1
453734,0
454181,0
454190,0
454358,8
454508,0
454512,0
454522,0
454666,0
454830,0
454842,1
454926,0
454958,1
454959,0
455232,0
455506,0
455737,0
455746,0
455747,0
456013,2
456040,2
456180,0
456650,0
456822,0
457426,0
457567,0
457685,0
457803,0
458046,0
458058,0
458343,1
458417,2
458916,4
459356,0
459589,1
459754,0
459908,0
459909,0
460007,0
460385,0
460534,0
460793,0
461349,0
461803,0
462061,0
462114,0
462285,0
462360,0
463041,0
463101,2
463507,1
463759,0
464164,1
464826,0
465910,0
465939,0
465985,0
467341,0
467606,0
469094,0
469219,0
469268,0
469385,0
469524,1
469638,1
469731,0
469737,0
469826,1
469835,1
469873,0
469889,0
469910,2
469989,0
469993,0
470020,0
470159,0
470161,0
470603,1
470696,0
470715,1
470969,0
470975,0
471203,0
471243,0
471322,0
471515,0
471695,0
471700,0
471713,1
471743,0
471747,0
471805,0
471853,0
471894,0
471896,0
471985,0
472066,0
472212,0
472254,0
472403,0
472485,0
473573,0
473662,0
473724,1
474371,0
474508,0
474748,0
475142,0
475388,0
475402,0
475509,6
475731,0
475862,0
476064,0
476065,0
476284,0
476681,0
476968,0
477000,0
477720,2
477767,0
477844,1
478321,0
478405,0
479100,0
479336,0
479456,0
479684,0
479981,0
481048,0
481399,0
481654,0
481820,0
481934,0
482496,0
482530,1
482867,0
483264,0
484627,0
484749,0
484875,0
484967,0
484994,0
485028,0
485647,0
485842,0
486243,0
486273,2
486912,0
488153,0
488361,0
488406,0
488815,0
489016,2
489029,0
489215,0
489583,0
489709,0
489723,0
490322,0
490688,0
490817,0
490937,3
491644,0
491760,0
491835,1
492078,0
492262,0
492552,0
492657,0
492905,0
492912,0
493078,0
493203,0
493266,0
493288,0
493372,0
493375,0
493471,0
493724,0
493827,0
493873,0
494152,0
494255,0
494649,0
494901,0
494903,0
495351,0
495773,0
495942,0
495992,0
496182,1
496228,2
496357,0
496444,0
496519,0
496526,0
496589,0
496710,0
496864,0
496879,0
497300,0
497325,0
497551,0
497642,0
497753,0
497857,0
497989,0
498404,0
498761,0
499309,1
499573,0
499994,2
500415,3
500428,0
500493,0
500639,0
500649,0
500899,0
500906,0
501794,1
501856,0
501925,0
502378,0
502398,0
503277,0
503384,0
503609,0
503615,0
504943,9
505080,0
505512,0
506331,0
506547,0
507078,0
507321,1
507322,1
507786,2
508009,0
508050,1
508268,0
508305,1
508765,0
509095,0
509402,2
509817,0
509901,0
510352,0
510967,0
511082,0
512172,0
512173,0
512191,1
512290,0
512642,0
512987,0
513218,0
513323,0
513371,3
513750,1
513784,0
513819,0
513896,0
514089,0
514098,0
514204,0
514225,0
514227,0
514229,0
514235,0
514512,1
514524,0
514533,0
514766,0
515459,0
515461,0
515584,0
515719,0
516049,0
516367,0
516412,1
516413,5
516421,0
516460,0
516567,2
516759,2
517027,0
517269,1
517635,0
517638,0
517939,1
518197,0
518879,0
519378,0
519598,1
520410,0
520854,0
521434,0
521443,0
521643,0
521920,0
521942,0
521943,0
522280,0
522533,1
522534,0
522949,0
523045,0
523133,0
523744,0
524057,0
524069,6
524273,0
524496,3
524497,0
524724,0
524836,0
524846,0
524878,1
524963,2
525549,0
525593,0
525699,0
525771,1
525916,0
526131,0
526367,0
526628,0
526870,0
527313,0
527514,0
527762,1
527958,0
527959,0
528218,1
528265,0
528320,4
529159,0
529499,0
529515,0
529824,0
529925,0
530227,0
530597,0
530976,0
531076,0
531077,0
531703,1
531810,0
531811,0
531981,0
532263,0
532687,0
532953,0
533282,0
533838,0
534166,0
534308,2
534671,1
534681,0
535006,1
535276,2
535788,0
535894,0
536459,1
536738,0
536751,0
536991,1
537293,0
537685,0
537793,1
537922,0
539376,0
539720,0
539984,0
539987,0
541023,0
541481,3
541503,0
542017,0
542098,0
542379,0
542531,1
542540,1
542796,0
542863,0
542986,0
543722,0
543727,0
544073,0
544267,1
544407,0
544698,0
544823,0
544967,0
545007,0
545073,2
545139,0
545153,4
545259,0
545575,0
545902,0
545921,0
546008,0
546204,0
546345,0
546567,0
546860,0
546882,0
546886,0
546938,1
547016,0
547161,0
547913,3
548084,1
548086,0
548090,0
548294,0
548368,0
548592,0
548686,0
548749,0
548834,0
548876,0
549193,0
549308,0
549388,0
549607,0
549666,0
550136,0
550842,0
550865,0
550919,0
551164,0
551200,0
551261,0
551318,1
551661,1
551914,0
552153,0
552415,0
552526,0
553255,0
553260,0
553424,0
553465,0
553736,0
553739,0
554312,0
554579,0
554580,0
554678,0
554903,0
554907,1
555034,0
555040,0
555044,0
555482,0
555975,0
556673,0
556714,0
556715,0
556807,0
556926,1
557942,0
558009,0
558449,0
558586,0
558590,0
558693,0
558752,1
558846,0
559118,0
559215,0
559277,0
559279,0
559325,0
559346,0
559398,0
559447,0
559448,0
559566,0
559725,0
559728,1
560142,1
560556,0
560661,2
560672,0
560926,0
560931,0
560983,0
561117,3
561274,0
561390,0
561441,0
561475,0
561522,0
561707,0
561708,0
561945,0
562087,0
562316,0
562413,1
562433,0
562506,0
562526,0
562856,0
563256,1
563493,0
563587,1
563927,1
564013,1
564015,2
564112,0
564660,1
564913,1
565008,0
565149,0
565362,0
565512,0
565554,0
565740,3
565951,0
566053,0
566054,12
566140,0
566141,0
566620,1
566657,0
566664,0
566715,0
567167,0
567282,0
567464,0
567484,1
567660,0
567675,0
568236,0
568253,0
568605,0
569148,0
569151,0
569157,0
569158,0
569377,0
569966,0
570135,0
570181,0
570203,1
570224,0
570264,1
570289,0
570560,1
570866,0
571098,0
571260,0
571414,0
571458,0
571562,0
571705,0
571794,0
571879,0
571963,0
572013,0
572129,0
572136,0
572232,0
572532,0
572581,0
572658,0
573313,0
573315,0
573318,0
573319,0
573320,0
573394,0
573582,0
573595,0
573596,0
573598,0
573599,0
573722,3
573855,0
573988,0
574195,0
574269,0
574338,0
574711,3
574757,0
574811,0
574890,0
574922,0
575767,0
576219,0
577083,0
577137,0
577153,0
577295,0
577433,2
577460,0
577699,1
577891,0
578098,0
578103,0
578107,0
578108,0
578232,0
578464,0
578571,1
578990,0
579086,0
579305,0
579452,0
579575,0
579618,1
579631,0
579884,0
579908,1
579957,0
580683,0
581017,0
581194,0
582205,0
582207,0
582212,0
582241,0
582334,0
582468,0
582604,4
582761,3
582762,0
582930,0
583033,0
583070,1
583222,0
583223,0
583375,0
583393,0
583658,0
583782,0
583887,1
584044,0
584503,0
584547,0
584553,0
584889,0
585081,0
585101,0
585401,0
585573,3
585620,2
586140,0
586634,0
586663,0
586839,0
587097,0
587198,0
587464,0
587715,4
587718,0
588137,1
588308,0
588491,0
588665,0
588755,0
588777,1
588996,6
589158,0
589170,0
589234,0
589313,0
589394,0
589720,0
589721,0
589722,0
589730,0
590520,0
590689,0
590700,1
590879,1
590921,0
591120,1
591257,0
591659,0
592482,0
592511,0
592526,1
592621,0
592810,0
592822,0
592826,1
593022,0
593194,0
593201,1
593368,0
593693,5
593944,0
593999,0
594116,0
594250,0
594292,0
594326,0
594403,0
594568,0
594689,0
595178,0
595218,0
595317,0
595402,1
595427,0
595599,0
595700,0
596043,0
596116,2
596233,0
596234,0
596351,0
596372,0
596955,0
597042,0
597265,0
597398,0
597422,0
597899,0
598165,0
598400,0
598544,0
598768,0
598980,0
599007,5
599008,0
599180,0
599335,0
599433,0
599677,0
599949,0
600290,0
600313,0
600576,0
600751,0
601308,0
601365,0
601488,0
601491,0
601584,1
601591,0
601750,0
601778,0
601853,0
601898,0
602384,1
602466,0
602484,2
602486,0
602491,0
602492,0
602493,1
602547,0
602631,0
602793,0
602958,0
603210,0
603326,0
603391,2
603392,0
603442,0
603609,0
603783,1
603902,0
604671,0
604687,0
604934,0
605053,0
605117,0
605774,0
605994,1
605995,1
606335,0
606582,0
606624,0
606765,0
607328,0
607396,0
607723,0
608404,0
608503,0
608992,2
609120,2
609144,0
609585,0
609757,2
609817,0
609914,0
609917,0
609933,0
610083,0
610117,0
610329,0
610620,0
610633,0
610892,0
611104,0
611487,0
611736,0
612937,0
613370,0
613467,0
613495,0
613571,0
613959,0
614500,0
615139,0
616461,0
616602,0
616848,0
616993,0
617092,1
617498,0
617529,0
617538,0
617561,0
617564,0
617793,0
617802,0
617952,0
618071,0
618210,0
618220,0
618336,0
618405,0
618476,0
618486,0
618663,0
618687,0
619215,0
619269,0
619328,0
619341,0
619572,0
619610,1
619691,7
619748,0
619823,0
619833,0
619892,0
619986,0
620000,0
620261,8
620367,0
620552,0
620744,0
620780,1
620788,0
620848,0
621039,0
621307,0
621663,2
621722,0
621840,1
621916,3
622311,0
622521,0
622606,0
622916,0
623091,0
624235,0
624450,8
624788,0
624876,0
625156,2
625630,0
627673,4
627700,2
627798,0
627831,0
627933,0
627940,0
628167,5
628284,0
628424,8
628444,0
628505,1
629098,0
629185,0
629187,0
629222,1
629279,0
629283,8
629468,0
629603,0
629604,2
629634,0
629646,0
629647,0
629834,0
630000,0
630158,0
630168,0
630169,0
630197,0
630227,0
630246,0
630258,0
630311,0
630375,0
630617,0
630628,0
630866,0
631043,0
631273,8
631321,4
631356,0
631357,0
631380,0
631487,0
631499,1
631506,0
631581,0
631616,0
631619,0
631873,7
631983,2
631989,0
632342,0
632502,0
632686,0
632986,0
633285,0
633416,1
633484,0
633755,1
634206,0
634447,0
635008,0
635043,0
635059,0
635170,1
635306,0
635674,0
636955,0
637166,0
637627,0
638405,0
638614,0
638855,0
639055,0
639077,0
639136,0
639415,0
639426,0
639429,0
639442,0
639500,0
639517,1
639727,0
639857,0
639872,0
640168,1
640187,0
640189,0
640557,0
640749,0
640792,0
640794,0
640947,0
641171,0
641247,0
641365,0
641392,0
641449,3
641472,0
641575,0
641694,0
641884,0
641942,0
641948,0
642000,0
642038,9
642236,0
642277,0
642368,2
642452,0
642646,3
642670,0
643051,1
643186,0
643233,0
643524,0
643691,0
643737,0
643889,0
644243,0
644250,0
644538,0
644929,0
644995,0
645008,0
645435,0
645853,0
645866,0
645942,0
646362,2
646389,0
646588,0
646589,0
647891,0
648178,1
648503,0
648688,0
648889,0
648891,0
648931,0
648949,0
649025,0
649128,0
649165,0
649166,0
649219,0
649233,0
649324,0
649414,2
649498,0
649620,0
649828,0
649840,0
649930,0
649966,0
649995,0
650440,0
650478,0
650622,3
650686,0
650787,1
650962,0
651038,0
651069,1
651181,0
651257,0
651373,0
651393,0
651493,0
651611,0
651793,3
652237,0
652251,0
652455,0
652763,0
652832,0
652968,4
653060,0
653664,0
654061,0
655338,0
656073,0
656339,1
656425,0
656489,0
656813,0
656990,0
657216,0
657274,0
658163,0
658236,0
658332,0
658375,0
658640,0
658643,0
658644,0
658645,0
658647,0
658719,0
658958,0
659339,1
659466,0
659553,2
659851,0
659959,0
659997,0
660638,0
660658,0
660686,0
660689,1
660717,0
660739,0
660772,4
660986,0
661347,1
661356,1
661360,0
661417,0
661421,1
661424,0
661518,0
661634,2
661969,0
662098,0
662415,0
662737,0
662764,0
662790,0
662954,0
663149,1
663290,4
663291,0
663557,0
664404,1
664517,0
664551,0
665317,0
665734,0
665817,0
666900,0
666907,0
666919,0
667228,0
668080,0
668097,0
668161,0
668212,0
668413,0
668441,0
668633,0
668713,0
669362,0
669617,0
669660,0
669779,1
670010,0
670053,1
670314,0
670324,0
670608,0
670948,1
671009,0
671075,1
671179,0
671332,6
671372,0
671590,0
671831,0
671882,0
672095,4
672130,3
672224,0
672511,0
672568,0
672593,0
672714,0
672838,5
672894,0
672941,0
673071,0
673111,2
673223,0
673587,0
674492,0
674493,0
674706,0
674914,0
675676,0
675841,0
675860,0
675876,1
675908,0
675969,0
675993,0
676044,0
676272,0
676314,0
676425,0
676477,0
676584,0
676735,0
676808,0
677003,0
677270,0
677433,2
677723,0
677890,0
677895,1
678103,0
678119,0
678203,0
678578,0
680112,0
680214,0
680676,0
680720,0
680809,0
680823,0
681121,0
681249,0
681279,0
681499,0
681705,0
681874,0
681897,0
681947,1
682206,1
682743,0
682746,0
682791,1
683014,0
683130,0
683181,0
683268,0
