user_id,fork_count
9262798,1
9262846,5
9263460,1
9263548,2
9264094,5
9264677,1
9265648,1
9265941,3
9265965,1
9267639,3
9267762,13
9269124,9
9269129,1
9269236,3
9269344,6
9269709,2
9270199,2
9270256,2
9270266,3
9271024,2
9271416,3
9274321,1
9277445,1
9278612,1
9285455,5
9285592,3
9285816,2
9286590,20
9286692,1
9287029,1
9287121,1
9287254,4
9287448,1
9287528,1
9288065,14
9288156,3
9289201,1
9289495,2
9289501,1
9289505,7
9290998,1
9291380,1
9291699,3
9292693,5
9294009,1
9294040,1
9294779,5
9296027,1
9297400,2
9298030,2
9298080,12
9299453,1
9300347,6
9300581,7
9301021,1
9303441,2
9303939,2
9305422,11
9306933,4
9307099,1
9307164,3
9307640,1
9309722,2
9309944,6
9310132,3
9310323,10
9311077,1
9311508,2
9311521,7
9311660,8
9312100,1
9312143,2
9312449,1
9312486,2
9312732,6
9313303,1
9313410,1
9313625,4
9313738,1
9313748,1
9314120,12
9314413,1
9314444,10
9314710,1
9315146,2
9315152,1
9315369,1
9315431,4
9315533,2
9316297,39
9316436,4
9316741,3
9317236,2
9317463,3
9317900,12
9318333,2
9319359,2
9320238,7
9321202,1
9321525,2
9323875,2
9324491,8
9324510,1
9325671,1
9326484,4
9326501,2
9326677,3
9326975,3
9327146,1
9327327,2
9327454,2
9327513,13
9327654,2
9327723,2
9328591,3
9329510,1
9329886,11
9329905,6
9329999,1
9330025,1
9330084,4
9330176,1
9330340,10
9330467,1
9331459,1
9331548,3
9331611,2
9331662,11
9331753,10
9332146,2
9332155,1
9333400,7
9333601,5
9333782,1
9334004,1
9334058,2
9334308,4
9334572,1
9334967,4
9335953,4
9336128,1
9336456,4
9336514,3
9336691,2
9336875,1
9337857,1
9338806,1
9338948,4
9339052,1
9339592,1
9340584,3
9340667,1
9340868,12
9341216,1
9341298,3
9341703,1
9341705,2
9341712,18
9342366,2
9342694,1
9343031,1
9343659,9
9344325,18
9344389,1
9344501,6
9344876,4
9344934,2
9345784,5
9345837,2
9346130,2
9346372,2
9347112,4
9347136,2
9347212,2
9348088,1
9348266,4
9348410,6
9348500,1
9348692,1
9348893,4
9349286,2
9349638,8
9350107,1
9350133,63
9350172,1
9350700,2
9350919,1
9352130,2
9352200,9
9352812,1
9352883,2
9352958,1
9353235,6
9353831,43
9353899,3
9354580,8
9354582,2
9354913,1
9356311,13
9356490,1
9357416,1
9358187,5
9358403,2
9358690,5
9358859,2
9359630,3
9359776,1
9359899,2
9360195,7
9360832,2
9360858,1
9361047,6
9361115,2
9361294,2
9362235,11
9363017,2
9363315,1
9364558,9
9364625,3
9365250,2
9365286,1
9366137,3
9366208,3
9366565,5
9367084,3
9367465,1
9368134,9
9368265,6
9369295,1
9369768,3
9370888,7
9371020,2
9371412,224
9371699,7
9371910,2
9372689,2
9373326,1
9373768,40
9373966,4
9374224,3
9374476,1
9375087,4
9375145,2
9375549,1
9376142,3
9376406,3
9376559,1
9376879,1
9378374,1
9378566,2
9378645,1
9378974,1
9379736,1
9379949,3
9380051,2
9380300,4
9380811,3
9380881,1
9381314,2
9381404,8
9382869,1
9382910,3
9383203,2
9383748,1
9384183,5
9384210,3
9384878,31
9385672,4
9386010,5
9386019,6
9386428,1
9386530,4
9386603,2
9386856,28
9387067,3
9387321,24
9387354,1
9388310,1
9388569,1
9388640,11
9389030,6
9389031,6
9389146,1
9389255,2
9389411,6
9389729,3
9390161,3
9390826,1
9391188,1
9392465,2
9392711,25
9392974,1
9393012,5
9393132,5
9393228,1
9393756,1
9393946,1
9394158,1
9394331,2
9394915,2
9395022,1
9396414,3
9397355,2
9397548,3
9398538,1
9398912,2
9399995,3
9400088,7
9400622,2
9400705,4
9400728,1
9400866,5
9401092,7
9401282,4
9401390,1
9401440,2
9401701,1
9401706,1
9402137,3
9402226,20
9402309,1
9402406,8
9402767,3
9403793,5
9403811,20
9403824,2
9405254,2
9405375,2
9405654,1
9405871,8
9405909,2
9406180,4
9406220,1
9406229,7
9406401,7
9406462,2
9406589,1
9407066,1
9407538,13
9408865,3
9408892,1
9409232,1
9409382,2
9409431,2
9410889,11
9410998,1
9411086,1
9411134,2
9411155,5
9411241,1
9411270,1
9411288,1
9411295,5
9411303,1
9411482,1
9411629,3
9411702,1
9411756,7
9412065,3
9412417,2
9412585,4
9412644,3
9413264,1
9413789,1
9413969,2
9414117,2
9414516,3
9414694,1
9414767,2
9415292,7
9415340,2
9415771,1
9417810,2
9417816,2
9417895,3
9417935,11
9418166,2
9418235,6
9418244,7
9418598,1
9418700,1
9418863,2
9419028,1
9419130,5
9419611,3
9420454,1
9420971,4
9421464,2
9421809,1
9421848,1
9422126,4
9422789,1
9425298,4
9425421,8
9425507,23
9425991,5
9427170,1
9427631,1
9428713,7
9429100,4
9429526,9
9431913,1
9433459,3
9433514,5
9434070,2
9434194,3
9434472,5
9435605,5
9435798,2
9436021,1
9436129,53
9437218,11
9437322,7
9437453,1
9438067,1
9439276,10
9439726,2
9439860,2
9439967,1
9441362,1
9441623,16
9442314,1
9442913,1
9442937,1
9443047,3
9443408,2
9443425,2
9443432,2
9443457,3
9443599,9
9443916,6
9443944,8
9444108,1
9444181,1
9444375,1
9445184,1
9445801,1
9445828,3
9445840,5
9446414,2
9447763,1
9447767,1
9448250,3
9449042,22
9449140,1
9449530,4
9450170,1
9450297,2
9450367,9
9450381,1
9451016,5
9451767,1
9451926,2
9452285,2
9452480,1
9454067,2
9454358,1
9454433,3
9454469,2
9454492,3
9459216,2
9466737,4
9478341,1
9478715,3
9478896,5
9478949,1
9479390,1
9481177,2
9481686,1
9482424,4
9482754,13
9484577,1
9484834,4
9485562,5
9486445,13
9487247,2
9488105,3
9488349,2
9490222,1
9491744,1
9492828,1
9493303,2
9494925,5
9495823,1
9496927,11
9497162,9
9497237,1
9497744,8
9497855,1
9498225,1
9498654,1
9499075,11
9499551,13
9500037,2
9500380,1
9501921,7
9502315,1
9502596,1
9502919,1
9503076,2
9503308,1
9503714,1
9503950,2
9504180,2
9504235,1
9504307,1
9505045,6
9505239,1
9506001,3
9506824,2
9507109,5
9507168,3
9507218,2
9508142,3
9508425,2
9508916,1
9510548,2
9510759,4
9510832,11
9512848,7
9514825,3
9515526,1
9515844,1
9515881,7
9516261,23
9516897,1
9517333,1
9517731,3
9518019,2
9518043,4
9518055,1
9518187,4
9518908,1
9519200,2
9519551,1
9520717,2
9520816,9
9521484,7
9521493,8
9521658,2
9521812,1
9521908,3
9522100,10
9522148,1
9522888,2
9523955,2
9524365,1
9524772,1
9525963,4
9526977,1
9527127,3
9527898,7
9529312,5
9529332,2
9529503,1
9529886,2
9530339,1
9530406,1
9531250,1
9531337,1
9532599,5
9532619,1
9532706,8
9533597,1
9533661,2
9534177,1
9534184,1
9534622,1
9534878,2
9535662,2
9536879,4
9537152,1
9538429,1
9538435,4
9539865,2
9540156,2
9540550,3
9541579,1
9542359,5
9542460,4
9542542,5
9542812,1
9542894,2
9543158,6
9543410,1
9543443,3
9543560,3
9543622,1
9543917,3
9544170,2
9544447,1
9545157,2
9545159,2
9545265,5
9545627,5
9545881,3
9546510,1
9546626,2
9546686,4
9547426,1
9547878,1
9548063,12
9549525,1
9549876,1
9550074,2
9550143,2
9550253,1
9550410,8
9550594,1
9550958,10
9551020,4
9551176,1
9551297,18
9552408,2
9552748,2
9552893,2
9553389,5
9553575,4
9555303,1
9555880,9
9556530,1
9556652,1
9556773,4
9556895,1
9557078,2
9557700,9
9557777,1
9558042,1
9558455,2
9558528,3
9558706,3
9559142,1
9559244,1
9559259,2
9559333,2
9559349,2
9559820,1
9559956,1
9559993,5
9560853,8
9561231,3
9561725,24
9561793,2
9561947,41
9562499,3
9562699,1
9562754,1
9563096,1
9563430,3
9564246,3
9564272,2
9564744,1
9564829,1
9565448,15
9565488,5
9566692,6
9567491,2
9567676,1
9568542,4
9568565,3
9568867,2
9569014,3
9569799,1
9570101,4
9571178,6
9571525,1
9571866,1
9572143,8
9572178,5
9572230,7
9572459,4
9572764,2
9572768,3
9572940,3
9573269,2
9573592,11
9574034,3
9574399,3
9574570,1
9575391,12
9575755,2
9576060,2
9576098,1
9576865,3
9577146,1
9577211,4
9577600,1
9577613,1
9577835,2
9578609,1
9579484,7
9579823,2
9580325,2
9581072,4
9581714,2
9582952,2
9583057,1
9583316,3
9583729,1
9583872,1
9584151,21
9584168,1
9584464,1
9584519,1
9585835,6
9587327,13
9587406,2
9587514,2
9587732,5
9587791,3
9587930,1
9588231,1
9589033,3
9589052,4
9589324,6
9589610,3
9590036,11
9590057,1
9590068,4
9590605,1
9591096,3
9591218,2
9591488,3
9591805,3
9592060,7
9592484,3
9593935,1
9594806,17
9594827,11
9594929,3
9594966,1
9595195,1
9595450,1
9595858,3
9595859,1
9596216,1
9596224,3
9596405,22
9596971,1
9598082,1
9599407,2
9599424,6
9599661,1
9599846,1
9599940,1
9600610,1
9601390,111
9602492,6
9602612,1
9602773,7
9602870,7
9602994,4
9603536,5
9603911,2
9604236,4
9604256,2
9604276,5
9604335,2
9604392,2
9605758,1
9606552,2
9606691,4
9606744,1
9607138,1
9607201,1
9607253,33
9608139,1
9608354,7
9608937,1
9609583,3
9611213,10
9611350,15
9611408,1
9611668,1
9612180,1
9612455,1
9612765,3
9613052,11
9613108,1
9613351,4
9613976,3
9614362,3
9614615,7
9614662,2
9614833,2
9615194,3
9615248,5
9615487,2
9615496,2
9615914,1
9616079,3
9616416,6
9616540,33
9616714,1
9616767,1
9616818,19
9617323,11
9617387,22
9617552,5
9618303,2
9618382,28
9618488,4
9618694,2
9618703,1
9618975,14
9619016,3
9619078,3
9619132,1
9619635,1
9623781,2
9623834,1
9624111,3
9624257,6
9624405,41
9625009,7
9625637,1
9625648,9
9625726,29
9625812,1
9626025,2
9626042,1
9626163,2
9626291,1
9626312,3
9626546,1
9626601,1
9626880,8
9627074,3
9627194,3
9627229,2
9627697,168
9627986,1
9628368,1
9628848,3
9629129,1
9629606,1
9629619,1
9629681,8
9629731,4
9629930,9
9632306,1
9632332,12
9632477,1
9634026,1
9634847,1
9635396,4
9636374,2
9637184,1
9638741,10
9638916,4
9639224,2
9639574,13
9640365,2
9640961,5
9641006,13
9641215,6
9641330,1
9641390,14
9641471,5
9641537,6
9642522,2
9642596,2
9642797,3
9643132,1
9643391,1
9644088,1
9644853,2
9645149,1
9645482,8
9646681,1
9647584,2
9647922,2
9648641,1
9650415,1
9650679,11
9651105,3
9651377,4
9651693,2
9652649,1
9653427,1
9656390,5
9657352,1
9657957,2
9658202,3
9658660,8
9658809,8
9660386,1
9661183,5
9661439,1
9661470,2
9661473,12
9661660,1
9661687,11
9662056,3
9662534,50
9662824,1
9663627,4
9664653,1
9664885,2
9666449,11
9667562,57
9667705,13
9667722,1
9668405,2
9668721,3
9668837,1
9668972,1
9669052,3
9669060,3
9669141,2
9669416,22
9669686,2
9670204,1
9670254,2
9670805,4
9671321,13
9671396,41
9672201,1
9672577,1
9674112,4
9675049,7
9675636,18
9677032,1
9677206,2
9677416,7
9677692,1
9677940,6
9678560,3
9679249,3
9679332,2
9680473,1
9681408,1
9681409,1
9681626,4
9681905,1
9682118,1
9682206,2
9685182,2
9685188,2
9685273,7
9685768,1
9686265,1
9686737,6
9687041,5
9687488,2
9687818,5
9687974,2
9687985,2
9688218,1
9688344,1
9688419,1
9688904,1
9689119,7
9691498,1
9691886,3
9693081,2
9694103,2
9694711,1
9695154,1
9695678,1
9695995,1
9696705,2
9698848,3
9699302,4
9700367,3
9701030,7
9703865,1
9704676,2
9705637,2
9706602,2
9706753,2
9707579,1
9708542,7
9708942,3
9709163,10
9711533,1
9711653,2
9712003,27
9712083,14
9712188,5
9712311,9
9712863,3
9713146,1
9713241,1
9714040,4
9714120,2
9715365,2
9717416,14
9719151,2
9719726,1
9720086,26
9722338,1
9722920,1
9723079,1
9723318,1
9723446,4
9723865,1
9724570,3
9724761,2
9725113,2
9725291,1
9725526,4
9730770,8
9731592,2
9731980,1
9732756,3
9732836,4
9733222,2
9733442,1
9734139,1
9734253,8
9734710,1
9734860,1
9736104,1
9737997,1
9739852,1
9740363,5
9742009,2
9743154,1
9743364,12
9743524,8
9744606,12
9744722,1
9745006,3
9745317,3
9745896,1
9746344,2
9746852,10
9747244,2
9748185,2
9749195,2
9749337,3
9749518,1
9750167,2
9750351,2
9753622,2
9755307,9
9756665,6
9762265,2
9768241,16
9768813,2
9769497,6
9770168,1
9771942,1
9772017,3
9772095,1
9772522,3
9772679,1
9772840,60
9772922,1
9774247,2
9774657,5
9775009,8
9775618,2
9776246,46
9776486,1
9780321,2
9781244,2
9781820,2
9781921,1
9782501,3
9783370,1
9785290,1
9785798,12
9785891,3
9785939,3
9787061,4
9792925,1
9799326,1
9800053,1
9800205,2
9800591,2
9800599,3
9800692,1
9800973,1
9801311,1
9801588,2
9801696,3
9801795,3
9801936,7
9801953,2
9802676,2
9816919,3
9817133,1
9817541,5
9817649,2
9817711,1
9819039,1
9819584,2
9820860,1
9829250,1
9830050,1
9836916,6
9837296,1
9838125,4
9840940,2
9843641,1
9845882,2
9845913,1
9869617,3
9871245,2
9874264,5
9876816,1
9880350,2
9882362,5
9890713,8
9893782,1
9896753,8
9896905,7
9900762,2
9902269,2
9911666,1
9915123,17
9973838,5
9987515,11
9989277,1
9990728,3
9999077,2
10001247,2
10001338,1
10001485,2
10001545,4
10001615,3
10001857,1
10002065,1
10002435,5
10002503,1
10002840,2
10003393,1
10003424,1
10003449,1
10003464,8
10003691,1
10003710,5
10003905,2
10004166,3
10004347,1
10004446,1
10004497,1
10004502,3
10004512,1
10004517,1
10005092,5
10005160,2
10005229,2
10005270,1
10005337,1
10005426,9
10005680,10
10005844,1
10005921,3
10006063,2
10006214,1
10006612,23
10006704,5
10006746,2
10007187,5
10007229,2
10007521,3
10007545,2
10007562,4
10007570,1
10008140,1
10008148,1
10008154,1
10008297,4
10008854,1
10008858,1
10008948,6
10010337,1
10011122,1
10011519,2
10011918,3
10011994,10
10012780,8
10013933,2
10014741,8
10014887,3
10015418,1
10015924,1
10016345,9
10016363,1
10016364,24
10016375,5
10016871,2
10016999,1
10017028,5
10017117,9
10017470,3
10017594,2
10017935,1
10017974,1
10018079,1
10018091,4
10019192,8
10019471,80
10019873,13
10019998,1
10020269,1
10020880,1
10021195,4
10021436,1
10021827,1
10022081,1
10022953,2
10023021,1
10023028,3
10023548,6
10023584,3
10023932,4
10024080,1
10024134,1
10024217,1
10024234,1
10024656,7
10025700,1
10025713,3
10026211,1
10026432,8
10026735,5
10027064,2
10027438,1
10027982,2
10028073,2
10028185,7
10030396,4
10030778,1
10030817,3
10030818,25
10030820,1
10030840,4
10030855,2
10030885,16
10030889,1
10030909,1
10030952,20
10030955,3
10030964,5
10030980,3
10030991,1
10031007,1
10031019,1
10031032,3
10031034,3
10031037,2
10031075,2
10031585,3
10031762,1
10031919,5
10032722,1
10033212,5
10035505,3
10036358,1
10037211,2
10037212,8
10037400,1
10038751,3
10039775,1
10040378,1
10041280,1
10041485,1
10042272,1
10044129,2
10044299,7
10045012,7
10045088,5
10045095,1
10045185,2
10046361,1
10047139,2
10048462,1
10048577,1
10049109,1
10049733,10
10050534,5
10050664,1
10051863,6
10052509,6
10052749,1
10053047,1
10053220,1
10053372,6
10053592,2
10053960,1
10054654,1
10054837,8
10055405,1
10055973,20
10056016,3
10057530,1
10057544,3
10057590,2
10057922,7
10058466,1
10060355,1
10060432,4
10060858,5
10060955,2
10061845,1
10063488,1
10064115,6
10064770,1
10064944,1
10065031,1
10065127,1
10065292,3
10065700,3
10065904,2
10067098,3
10067179,1
10067199,1
10067367,4
10068259,4
10068265,2
10068609,4
10068861,1
10069581,3
10070292,1
10070344,9
10071744,5
10072162,4
10072495,1
10072759,1
10072962,1
10073668,5
10074149,1
10074759,4
10075159,3
10076365,4
10077315,2
10077380,1
10077507,2
10077513,3
10077543,1
10077869,1
10078583,4
10078703,1
10078849,3
10079324,1
10079440,5
10080006,2
10080117,2
10080131,7
10080236,4
10080428,1
10080472,3
10080921,1
10081231,1
10081535,1
10081828,1
10082219,3
10082248,1
10082389,1
10083485,1
10083811,1
10083951,4
10084795,2
10085193,1
10085660,2
10085872,2
10087008,4
10087173,1
10087732,1
10089621,4
10089959,1
10091448,1
10092285,1
10094985,1
10095016,4
10096827,1
10097621,2
10098696,12
10098751,9
10099603,10
10099702,4
10100473,5
10100847,1
10101476,2
10101527,1
10101533,10
10101780,4
10101880,1
10102074,1
10102487,5
10102595,5
10102976,1
10103699,3
10105101,1
10105220,3
10106276,1
10106311,22
10106343,1
10106505,2
10107134,10
10110404,4
10110692,1
10111601,3
10112092,1
10112117,1
10112223,2
10112301,2
10112598,3
10112764,1
10112837,1
10113346,1
10113392,2
10114114,2
10114228,1
10114266,1
10114401,1
10114801,1
10115219,1
10115499,3
10115664,1
10115875,1
10116717,6
10117154,13
10117948,3
10118549,2
10121993,1
10122000,2
10122081,1
10122085,1
10122100,1
10122281,3
10122819,2
10122969,1
10123097,6
10123264,3
10123349,2
10123684,4
10123708,1
10123748,1
10123761,1
10124758,37
10124789,4
10125070,12
10126041,1
10126244,9
10126412,2
10126528,2
10127022,2
10127821,1
10128749,3
10129302,1
10129308,12
10129594,5
10129680,4
10129763,2
10130392,2
10130729,1
10130786,1
10130938,1
10131169,1
10131338,1
10131425,1
10132059,3
10134223,1
10134780,2
10138887,37
10139455,4
10139642,1
10139881,12
10140132,6
10140222,3
10140254,2
10140675,115
10141005,3
10141679,4
10141769,3
10141792,8
10141856,1
10142541,4
10142765,2
10142900,4
10142901,1
10143336,4
10143496,2
10143787,2
10144404,1
10144634,1
10144882,15
10144902,2
10144905,12
10145115,2
10145260,1
10145493,7
10145702,1
10145880,1
10145894,5
10146017,1
10146416,2
10146826,1
10147500,8
10147528,2
10148017,6
10148152,2
10148580,1
10148670,6
10149442,2
10149737,12
10149783,1
10149795,3
10150121,3
10150327,1
10151278,5
10151877,2
10155288,2
10155688,1
10155689,3
10155715,2
10155833,3
10155999,1
10156541,1
10157154,2
10157929,1
10158001,2
10158916,2
10159103,1
10159260,3
10159472,1
10160133,4
10160410,1
10160414,1
10160422,1
10161201,1
10162314,23
10162349,11
10162382,4
10162391,12
10162392,1
10162778,1
10162901,1
10163025,4
10163283,1
10163294,1
10163862,2
10163979,1
10164288,86
10164586,2
10165328,1
10165358,9
10165576,1
10166967,1
10167199,3
10167312,2
10167721,1
10167734,1
10167894,2
10169719,1
10170040,1
10170245,3
10170595,2
10170719,1
10171056,1
10171213,2
10171300,1
10171679,59
10171870,1
10172096,4
10172329,9
10173156,3
10173798,1
10173982,7
10174418,4
10175880,43
10176153,4
10176217,1
10177758,1
10177779,1
10178177,2
10178818,1
10178832,2
10179046,1
10179421,1
10179618,1
10180313,49
10180706,4
10181111,1
10181702,3
10181799,1
10181992,1
10182143,3
10182461,5
10182472,1
10182486,1
10182799,1
10182919,2
10182964,2
10183203,1
10183207,5
10183562,1
10183575,6
10183990,1
10184073,1
10184458,1
10184514,11
10184916,1
10185316,2
10186055,2
10186203,3
10186707,4
10187687,1
10187829,1
10189432,1
10189596,1
10190265,4
10190652,1
10190925,2
10190970,1
10191357,3
10192019,1
10192096,2
10192291,9
10192375,2
10192417,1
10192701,1
10192744,4
10192801,4
10193334,1
10193545,1
10195114,1
10196184,17
10196683,34
10196746,1
10196922,1
10198817,2
10200764,4
10201035,4
10201212,1
10201306,3
10201444,5
10202050,1
10202354,1
10203194,7
10203905,1
10207618,2
10209768,2
10210579,3
10210622,4
10210633,3
10211650,2
10212764,1
10213004,2
10213812,2
10214179,1
10214460,4
10215959,1
10215989,3
10215993,1
10215997,2
10216012,6
10216096,1
10216103,1
10216115,3
10216991,1
10217354,1
10217399,2
10217550,85
10217588,1
10218189,2
10218481,2
10218590,4
10218833,1
10218962,1
10219372,1
10219688,1
10219863,1
10220171,1
10220502,1
10220675,1
10221426,1
10221569,3
10222004,2
10226905,1
10227086,4
10227383,2
10227455,6
10227860,1
10228826,8
10229095,8
10230042,2
10230638,3
10230751,5
10231456,3
10232001,2
10232524,2
10232563,6
10232778,3
10232897,4
10233153,3
10233434,1
10233733,27
10233944,1
10234179,1
10234192,5
10235142,2
10235394,2
10238701,1
10238905,2
10239266,1
10239319,4
10239365,3
10239387,2
10239567,6
10239608,2
10239776,6
10239829,1
10240341,2
10240378,2
10240718,1
10240730,3
10240884,1
10241500,16
10241539,1
10241660,2
10242324,1
10242527,1
10242544,1
10242598,1
10242835,2
10242980,1
10243089,2
10243129,1
10243627,12
10243673,1
10243751,2
10244451,1
10244878,2
10245145,12
10245956,3
10246113,1
10246649,1
10246850,1
10247081,14
10247160,1
10247236,1
10247301,1
10247965,1
10249223,1
10251706,2
10252868,1
10253813,1
10254003,2
10255214,2
10255493,4
10256641,1
10256686,3
10256694,2
10257008,7
10257118,2
10257336,1
10257406,4
10257501,6
10257870,2
10258408,1
10258658,1
10258909,4
10259372,2
10259464,1
10259578,1
10259616,1
10259688,1
10260389,23
10260440,4
10260690,1
10261004,1
10262682,1
10263421,2
10263709,3
10263917,2
10264571,4
10264777,1
10264914,2
10265199,1
10265341,1
10265711,1
10266048,20
10266859,4
10267254,1
10267598,4
10268960,1
10269145,9
10271419,10
10272486,2
10273177,1
10273447,6
10273558,1
10273650,2
10274238,1
10274285,4
10274342,4
10274678,2
10274748,5
10275263,1
10275436,1
10275567,1
10277045,4
10277071,1
10277107,2
10277381,1
10277544,3
10277600,1
10277643,2
10278284,2
10278455,1
10278609,1
10279081,2
10280274,1
10280940,10
10284486,1
10285133,4
10285681,1
10285698,3
10293327,14
10293925,1
10294781,1
10294947,1
10295027,1
10295079,14
10295440,3
10296326,2
10296327,1
10296465,2
10297072,1
10297420,1
10297643,5
10297705,4
10297708,1
10297715,1
10297927,2
10298507,2
10298537,7
10299135,2
10299702,2
10300129,1
10300403,7
10301029,2
10301611,6
10302325,1
10303513,1
10303792,1
10304203,1
10304273,6
10304355,5
10307516,1
10307678,1
10312502,13
10312629,2
10313119,12
10313342,4
10313673,1
10313780,1
10314014,1
10314075,1
10314221,1
10314680,1
10315356,5
10315667,1
10315770,2
10316435,1
10316691,2
10316842,6
10316889,2
10317115,1
10317545,6
10318464,1
10318507,10
10318971,10
10319406,1
10319661,2
10319936,1
10320210,2
10320529,33
10321389,3
10321892,2
10323471,2
10323520,3
10323560,19
10323907,5
10324017,12
10324192,1
10324596,19
10325022,3
10325776,5
10327315,1
10329156,8
10329728,2
10329997,8
10330460,20
10330725,2
10330737,2
10330740,4
10330859,1
10331076,3
10331231,4
10331435,5
10332341,1
10332662,1
10333034,4
10333144,2
10333409,8
10333607,3
10333779,3
10334244,1
10335270,5
10335694,1
10335851,4
10336123,2
10336601,1
10336906,1
10337030,15
10341348,5
10341482,1
10341520,1
10341793,8
10342206,1
10342218,1
10342782,1
10343342,1
10343512,3
10343641,3
10343757,1
10344049,1
10344163,7
10345054,9
10345216,2
10345420,2
10346364,1
10346428,3
10346585,1
10346761,2
10346819,1
10346980,2
10346986,1
10347051,1
10347100,3
10347118,12
10347388,1
10347510,1
10347594,6
10347935,14
10349039,2
10349636,4
10351242,6
10351408,1
10352129,1
10352154,4
10352175,1
10352432,56
10352946,4
10353363,1
10353388,2
10353433,1
10353482,8
10353773,4
10354337,1
10354566,6
10354729,1
10354842,8
10355092,4
10355168,464
10355410,3
10355442,4
10355957,2
10355972,1
10355975,1
10356363,2
10356680,2
10357043,1
10357587,3
10357642,5
10357790,1
10358347,6
10359134,1
10359324,3
10359715,4
10359845,3
10359885,4
10359989,1
10360121,4
10360591,1
10361076,1
10361372,2
10362575,2
10362783,1
10364374,4
10367467,1
10368189,2
10368365,2
10369430,5
10369558,2
10369641,1
10369717,1
10369877,1
10369892,1
10370640,1
10370737,4
10370941,1
10371022,4
10371332,1
10371490,3
10372251,4
10372304,1
10372925,11
10373262,1
10373328,3
10373777,2
10376018,5
10376438,2
10376553,7
10377549,6
10377897,1
10378138,1
10385014,3
10385285,4
10385293,3
10385439,4
10385511,13
10386314,2
10386887,1
10386932,42
10387069,2
10387076,2
10387364,2
10387601,4
10387644,2
10388460,6
10388545,4
10390040,3
10390207,3
10391186,1
10391494,1
10391684,4
10391786,1
10391793,2
10391954,2
10392666,1
10393035,1
